
# Curve 0 of 1, 166134 points
# Curve title: "filename using 1:4 every 100"
# x y type
 5.58334e+06  1826.01  i
 5.58344e+06  1826.03  i
 5.58354e+06  1826.01  i
 5.58364e+06  1827  i
 5.58374e+06  1827.01  i
 5.58384e+06  1827.03  i
 5.58394e+06  1827  i
 5.58404e+06  1826.03  i
 5.58414e+06  1825  i
 5.58424e+06  1824.02  i
 5.58434e+06  1824.02  i
 5.58444e+06  1823.99  i
 5.58454e+06  1824.01  i
 5.58464e+06  1824.99  i
 5.58474e+06  1825  i
 5.58484e+06  1826.01  i
 5.58494e+06  1825.99  i
 5.58504e+06  1826.03  i
 5.58514e+06  1826  i
 5.58524e+06  1826  i
 5.58534e+06  1826.01  i
 5.58544e+06  1825.98  i
 5.58554e+06  1826.01  i
 5.58564e+06  1824  i
 5.58574e+06  1823  i
 5.58584e+06  1821  i
 5.58594e+06  1819.96  i
 5.58604e+06  1817.98  i
 5.58614e+06  1817.98  i
 5.58624e+06  1818  i
 5.58634e+06  1819.01  i
 5.58644e+06  1818.01  i
 5.58654e+06  1817.02  i
 5.58664e+06  1814  i
 5.58674e+06  1813.02  i
 5.58684e+06  1811  i
 5.58694e+06  1811  i
 5.58704e+06  1808.58  i
 5.58714e+06  1804.99  i
 5.58724e+06  1805.02  i
 5.58734e+06  1803.99  i
 5.58744e+06  1804.02  i
 5.58754e+06  1801.01  i
 5.58764e+06  1799  i
 5.58774e+06  1796.02  i
 5.58784e+06  1794.08  i
 5.58794e+06  1794  i
 5.58804e+06  1793.99  i
 5.58814e+06  1794  i
 5.58824e+06  1795  i
 5.58834e+06  1794.01  i
 5.58844e+06  1792.98  i
 5.58854e+06  1790.29  i
 5.58864e+06  1787.99  i
 5.58874e+06  1789.01  i
 5.58884e+06  1785.99  i
 5.58894e+06  1781.75  i
 5.58904e+06  1780.72  i
 5.58914e+06  1775.01  i
 5.58924e+06  1773.99  i
 5.58934e+06  1771.98  i
 5.58944e+06  1769.98  i
 5.58954e+06  1766  i
 5.58964e+06  1765  i
 5.58974e+06  1764.35  i
 5.58984e+06  1760.98  i
 5.58994e+06  1761.01  i
 5.59004e+06  1761.03  i
 5.59014e+06  1759.01  i
 5.59024e+06  1759.01  i
 5.59034e+06  1758  i
 5.59044e+06  1758.03  i
 5.59054e+06  1756.98  i
 5.59064e+06  1756.97  i
 5.59074e+06  1756.02  i
 5.59084e+06  1756  i
 5.59094e+06  1755.01  i
 5.59104e+06  1753.97  i
 5.59114e+06  1753.99  i
 5.59124e+06  1753.99  i
 5.59134e+06  1753.01  i
 5.59144e+06  1751.98  i
 5.59154e+06  1751.99  i
 5.59164e+06  1750  i
 5.59174e+06  1749  i
 5.59184e+06  1747.99  i
 5.59194e+06  1745.99  i
 5.59204e+06  1745.99  i
 5.59214e+06  1746.01  i
 5.59224e+06  1746.01  i
 5.59234e+06  1742.99  i
 5.59244e+06  1743.01  i
 5.59254e+06  1742.99  i
 5.59264e+06  1742.99  i
 5.59274e+06  1740.99  i
 5.59284e+06  1740.97  i
 5.59294e+06  1740.01  i
 5.59304e+06  1739.02  i
 5.59314e+06  1739  i
 5.59324e+06  1737.01  i
 5.59334e+06  1736.99  i
 5.59344e+06  1736.99  i
 5.59354e+06  1737  i
 5.59364e+06  1736  i
 5.59374e+06  1734.98  i
 5.59384e+06  1734.98  i
 5.59394e+06  1735  i
 5.59404e+06  1734.01  i
 5.59414e+06  1735  i
 5.59424e+06  1732.98  i
 5.59434e+06  1731.01  i
 5.59444e+06  1730.02  i
 5.59454e+06  1729  i
 5.59464e+06  1727.99  i
 5.59474e+06  1725.77  i
 5.59484e+06  1724.98  i
 5.59494e+06  1725  i
 5.59504e+06  1724.98  i
 5.59514e+06  1723.98  i
 5.59524e+06  1723.99  i
 5.59534e+06  1722  i
 5.59544e+06  1723  i
 5.59554e+06  1722.01  i
 5.59564e+06  1722.01  i
 5.59574e+06  1722.02  i
 5.59584e+06  1722.02  i
 5.59594e+06  1721.99  i
 5.59604e+06  1723.01  i
 5.59614e+06  1722.99  i
 5.59624e+06  1722  i
 5.59634e+06  1721.99  i
 5.59644e+06  1719.01  i
 5.59654e+06  1718.99  i
 5.59664e+06  1719.02  i
 5.59674e+06  1718.17  i
 5.59684e+06  1718  i
 5.59694e+06  1717.99  i
 5.59704e+06  1717.02  i
 5.59714e+06  1717.82  i
 5.59724e+06  1718.98  i
 5.59734e+06  1719  i
 5.59744e+06  1719.01  i
 5.59754e+06  1719.01  i
 5.59764e+06  1719  i
 5.59774e+06  1719.03  i
 5.59784e+06  1717.99  i
 5.59794e+06  1715.99  i
 5.59804e+06  1716.02  i
 5.59814e+06  1716.03  i
 5.59824e+06  1716.03  i
 5.59834e+06  1716.01  i
 5.59844e+06  1716  i
 5.59854e+06  1714.99  i
 5.59864e+06  1714.97  i
 5.59874e+06  1716.02  i
 5.59884e+06  1716  i
 5.59894e+06  1715.01  i
 5.59904e+06  1715.01  i
 5.59914e+06  1715  i
 5.59924e+06  1716.04  i
 5.59934e+06  1716.01  i
 5.59944e+06  1715  i
 5.59954e+06  1713.99  i
 5.59964e+06  1713  i
 5.59974e+06  1713  i
 5.59984e+06  1711.98  i
 5.59994e+06  1711.99  i
 5.60004e+06  1712.01  i
 5.60014e+06  1711.99  i
 5.60024e+06  1711  i
 5.60034e+06  1711.99  i
 5.60044e+06  1712  i
 5.60054e+06  1711  i
 5.60064e+06  1711.99  i
 5.60074e+06  1712.02  i
 5.60084e+06  1711  i
 5.60094e+06  1711  i
 5.60104e+06  1709  i
 5.60114e+06  1710.01  i
 5.60124e+06  1708.99  i
 5.60134e+06  1709.03  i
 5.60144e+06  1707.03  i
 5.60154e+06  1707  i
 5.60164e+06  1707.02  i
 5.60174e+06  1707.01  i
 5.60184e+06  1706  i
 5.60194e+06  1706.02  i
 5.60204e+06  1706  i
 5.60214e+06  1706.76  i
 5.60224e+06  1706  i
 5.60234e+06  1706  i
 5.60244e+06  1703.97  i
 5.60254e+06  1702.01  i
 5.60264e+06  1701.03  i
 5.60274e+06  1700.97  i
 5.60284e+06  1699  i
 5.60294e+06  1697.97  i
 5.60304e+06  1698.03  i
 5.60314e+06  1697.98  i
 5.60324e+06  1699.01  i
 5.60334e+06  1698.01  i
 5.60344e+06  1698.99  i
 5.60354e+06  1696.99  i
 5.60364e+06  1697  i
 5.60374e+06  1697.99  i
 5.60384e+06  1698.98  i
 5.60394e+06  1698.97  i
 5.60404e+06  1700.99  i
 5.60414e+06  1699.99  i
 5.60424e+06  1699.98  i
 5.60434e+06  1700  i
 5.60444e+06  1700  i
 5.60454e+06  1698.96  i
 5.60464e+06  1698.98  i
 5.60474e+06  1698.99  i
 5.60484e+06  1698.02  i
 5.60494e+06  1695.99  i
 5.60504e+06  1695.97  i
 5.60514e+06  1696  i
 5.60524e+06  1695.01  i
 5.60534e+06  1695  i
 5.60544e+06  1694.01  i
 5.60554e+06  1694.04  i
 5.60564e+06  1693.98  i
 5.60574e+06  1692.03  i
 5.60584e+06  1690.01  i
 5.60594e+06  1690.02  i
 5.60604e+06  1690  i
 5.60614e+06  1690  i
 5.60624e+06  1690.01  i
 5.60634e+06  1690  i
 5.60644e+06  1689.99  i
 5.60654e+06  1689.99  i
 5.60664e+06  1688.03  i
 5.60674e+06  1687.02  i
 5.60684e+06  1686.99  i
 5.60694e+06  1688.01  i
 5.60704e+06  1688.01  i
 5.60714e+06  1688.01  i
 5.60724e+06  1688  i
 5.60734e+06  1688.01  i
 5.60744e+06  1690.01  i
 5.60754e+06  1690  i
 5.60764e+06  1691.01  i
 5.60774e+06  1692.01  i
 5.60784e+06  1691.99  i
 5.60794e+06  1691  i
 5.60804e+06  1691.98  i
 5.60814e+06  1692.01  i
 5.60824e+06  1691.98  i
 5.60834e+06  1694.98  i
 5.60844e+06  1695  i
 5.60854e+06  1694.98  i
 5.60864e+06  1695.02  i
 5.60874e+06  1694.98  i
 5.60884e+06  1694.98  i
 5.60894e+06  1694.99  i
 5.60904e+06  1695  i
 5.60914e+06  1695.02  i
 5.60924e+06  1694.99  i
 5.60934e+06  1694  i
 5.60944e+06  1689.99  i
 5.60954e+06  1689.99  i
 5.60964e+06  1689.98  i
 5.60974e+06  1689.78  i
 5.60984e+06  1687.99  i
 5.60994e+06  1688  i
 5.61004e+06  1688.02  i
 5.61014e+06  1686  i
 5.61024e+06  1684.99  i
 5.61034e+06  1684.01  i
 5.61044e+06  1681.03  i
 5.61054e+06  1680.02  i
 5.61064e+06  1679  i
 5.61074e+06  1679.99  i
 5.61084e+06  1679.99  i
 5.61094e+06  1678.97  i
 5.61104e+06  1678  i
 5.61114e+06  1677  i
 5.61124e+06  1676  i
 5.61134e+06  1676  i
 5.61144e+06  1673  i
 5.61154e+06  1672.02  i
 5.61164e+06  1671.98  i
 5.61174e+06  1671.02  i
 5.61184e+06  1670.99  i
 5.61194e+06  1670.98  i
 5.61204e+06  1671.01  i
 5.61214e+06  1671.04  i
 5.61224e+06  1671.98  i
 5.61234e+06  1672.02  i
 5.61244e+06  1672.02  i
 5.61254e+06  1670.98  i
 5.61264e+06  1671.04  i
 5.61274e+06  1671.01  i
 5.61284e+06  1672.97  i
 5.61294e+06  1672.98  i
 5.61304e+06  1671.02  i
 5.61314e+06  1670.99  i
 5.61324e+06  1670  i
 5.61334e+06  1670.01  i
 5.61344e+06  1671.02  i
 5.61354e+06  1671  i
 5.61364e+06  1671.22  i
 5.61374e+06  1671.02  i
 5.61384e+06  1670.99  i
 5.61394e+06  1670.99  i
 5.61404e+06  1672  i
 5.61414e+06  1671.01  i
 5.61424e+06  1670.02  i
 5.61434e+06  1670.01  i
 5.61444e+06  1670.98  i
 5.61454e+06  1671  i
 5.61464e+06  1671.01  i
 5.61474e+06  1673  i
 5.61484e+06  1674  i
 5.61494e+06  1675.02  i
 5.61504e+06  1672.99  i
 5.61514e+06  1673.03  i
 5.61524e+06  1674  i
 5.61534e+06  1673.98  i
 5.61544e+06  1674.97  i
 5.61554e+06  1674.96  i
 5.61564e+06  1676  i
 5.61574e+06  1675  i
 5.61584e+06  1675.01  i
 5.61594e+06  1674.97  i
 5.61604e+06  1676  i
 5.61614e+06  1675.98  i
 5.61624e+06  1675.98  i
 5.61634e+06  1677  i
 5.61644e+06  1676.99  i
 5.61654e+06  1677.02  i
 5.61664e+06  1677.01  i
 5.61674e+06  1677.03  i
 5.61684e+06  1677.02  i
 5.61694e+06  1676.99  i
 5.61704e+06  1677  i
 5.61714e+06  1679.01  i
 5.61724e+06  1681  i
 5.61734e+06  1682.02  i
 5.61744e+06  1681.96  i
 5.61754e+06  1682.98  i
 5.61764e+06  1683  i
 5.61774e+06  1682.98  i
 5.61784e+06  1683  i
 5.61794e+06  1683.01  i
 5.61804e+06  1683.98  i
 5.61814e+06  1684.02  i
 5.61824e+06  1685.02  i
 5.61834e+06  1685  i
 5.61844e+06  1684.98  i
 5.61854e+06  1685  i
 5.61864e+06  1685  i
 5.61874e+06  1684.98  i
 5.61884e+06  1685.01  i
 5.61894e+06  1685.01  i
 5.61904e+06  1686.01  i
 5.61914e+06  1686.99  i
 5.61924e+06  1686.98  i
 5.61934e+06  1685.99  i
 5.61944e+06  1684.98  i
 5.61954e+06  1685.02  i
 5.61964e+06  1685.02  i
 5.61974e+06  1684.98  i
 5.61984e+06  1684.99  i
 5.61994e+06  1684.99  i
 5.62004e+06  1686.02  i
 5.62014e+06  1685.99  i
 5.62024e+06  1685  i
 5.62034e+06  1683  i
 5.62044e+06  1681.02  i
 5.62054e+06  1679.46  i
 5.62064e+06  1677.04  i
 5.62074e+06  1675.02  i
 5.62084e+06  1674.98  i
 5.62094e+06  1674  i
 5.62104e+06  1673.03  i
 5.62114e+06  1672  i
 5.62124e+06  1671.01  i
 5.62134e+06  1669.99  i
 5.62144e+06  1667.77  i
 5.62154e+06  1666.99  i
 5.62164e+06  1667  i
 5.62174e+06  1666.03  i
 5.62184e+06  1666  i
 5.62194e+06  1665  i
 5.62204e+06  1667.03  i
 5.62214e+06  1667  i
 5.62224e+06  1667  i
 5.62234e+06  1666  i
 5.62244e+06  1666  i
 5.62254e+06  1666.01  i
 5.62264e+06  1665.01  i
 5.62274e+06  1664.99  i
 5.62284e+06  1665  i
 5.62294e+06  1664.98  i
 5.62304e+06  1664.99  i
 5.62314e+06  1663.01  i
 5.62324e+06  1662.97  i
 5.62334e+06  1661.01  i
 5.62344e+06  1659.99  i
 5.62354e+06  1658  i
 5.62364e+06  1657.99  i
 5.62374e+06  1658.01  i
 5.62384e+06  1656.97  i
 5.62394e+06  1657.99  i
 5.62404e+06  1656.99  i
 5.62414e+06  1654.01  i
 5.62424e+06  1655.01  i
 5.62434e+06  1655.01  i
 5.62444e+06  1654.73  i
 5.62454e+06  1654  i
 5.62464e+06  1652  i
 5.62474e+06  1649.99  i
 5.62484e+06  1649.99  i
 5.62494e+06  1649.02  i
 5.62504e+06  1648.03  i
 5.62514e+06  1648  i
 5.62524e+06  1648.98  i
 5.62534e+06  1647.01  i
 5.62544e+06  1645.98  i
 5.62554e+06  1645  i
 5.62564e+06  1643.02  i
 5.62574e+06  1642.02  i
 5.62584e+06  1641.02  i
 5.62594e+06  1639.97  i
 5.62604e+06  1638.99  i
 5.62614e+06  1638.98  i
 5.62624e+06  1638  i
 5.62634e+06  1637.99  i
 5.62644e+06  1637.98  i
 5.62654e+06  1637.98  i
 5.62664e+06  1638.96  i
 5.62674e+06  1638.01  i
 5.62684e+06  1638.03  i
 5.62694e+06  1638  i
 5.62704e+06  1637.99  i
 5.62714e+06  1637.99  i
 5.62724e+06  1637.01  i
 5.62734e+06  1636.01  i
 5.62744e+06  1635.01  i
 5.62754e+06  1634.99  i
 5.62764e+06  1635.01  i
 5.62774e+06  1634.98  i
 5.62784e+06  1635.01  i
 5.62794e+06  1633.98  i
 5.62804e+06  1632.98  i
 5.62814e+06  1634.02  i
 5.62824e+06  1633.98  i
 5.62834e+06  1634.01  i
 5.62844e+06  1634.03  i
 5.62854e+06  1633.98  i
 5.62864e+06  1634  i
 5.62874e+06  1632.99  i
 5.62884e+06  1633.99  i
 5.62894e+06  1634.01  i
 5.62904e+06  1633.03  i
 5.62914e+06  1633.02  i
 5.62924e+06  1633  i
 5.62934e+06  1633  i
 5.62944e+06  1633  i
 5.62954e+06  1633  i
 5.62964e+06  1632.01  i
 5.62974e+06  1631.98  i
 5.62984e+06  1632.01  i
 5.62994e+06  1632.99  i
 5.63004e+06  1633  i
 5.63014e+06  1634.99  i
 5.63024e+06  1635.98  i
 5.63034e+06  1636  i
 5.63044e+06  1634.98  i
 5.63054e+06  1635.05  i
 5.63064e+06  1635.98  i
 5.63074e+06  1636.02  i
 5.63084e+06  1633.14  i
 5.63094e+06  1633.02  i
 5.63104e+06  1632.99  i
 5.63114e+06  1632.01  i
 5.63124e+06  1631.01  i
 5.63134e+06  1631.01  i
 5.63144e+06  1631.01  i
 5.63154e+06  1631.03  i
 5.63164e+06  1631.05  i
 5.63174e+06  1631  i
 5.63184e+06  1633.98  i
 5.63194e+06  1632.99  i
 5.63204e+06  1631.01  i
 5.63214e+06  1631.01  i
 5.63224e+06  1631  i
 5.63234e+06  1632  i
 5.63244e+06  1631.99  i
 5.63254e+06  1631.98  i
 5.63264e+06  1631.98  i
 5.63274e+06  1631.02  i
 5.63284e+06  1631.01  i
 5.63294e+06  1632.01  i
 5.63304e+06  1632.99  i
 5.63314e+06  1636.95  i
 5.63324e+06  1638.03  i
 5.63334e+06  1639.01  i
 5.63344e+06  1639.01  i
 5.63354e+06  1640.98  i
 5.63364e+06  1640.98  i
 5.63374e+06  1644.03  i
 5.63384e+06  1645.03  i
 5.63394e+06  1645.99  i
 5.63404e+06  1645.95  i
 5.63414e+06  1647.01  i
 5.63424e+06  1650.02  i
 5.63434e+06  1649.99  i
 5.63444e+06  1653  i
 5.63454e+06  1652.98  i
 5.63464e+06  1655  i
 5.63474e+06  1655.97  i
 5.63484e+06  1656  i
 5.63494e+06  1655.99  i
 5.63504e+06  1657.01  i
 5.63514e+06  1657  i
 5.63524e+06  1657.99  i
 5.63534e+06  1659.01  i
 5.63544e+06  1659.99  i
 5.63554e+06  1659.99  i
 5.63564e+06  1660.01  i
 5.63574e+06  1661.99  i
 5.63584e+06  1660.99  i
 5.63594e+06  1661.02  i
 5.63604e+06  1660.01  i
 5.63614e+06  1660.03  i
 5.63624e+06  1661.99  i
 5.63634e+06  1663.96  i
 5.63644e+06  1668  i
 5.63654e+06  1672.96  i
 5.63664e+06  1676  i
 5.63674e+06  1676.01  i
 5.63684e+06  1676.02  i
 5.63694e+06  1675.99  i
 5.63704e+06  1678.03  i
 5.63714e+06  1678.98  i
 5.63724e+06  1679  i
 5.63734e+06  1678.98  i
 5.63744e+06  1679.03  i
 5.63754e+06  1680.99  i
 5.63764e+06  1680.96  i
 5.63774e+06  1683.01  i
 5.63784e+06  1682.98  i
 5.63794e+06  1682.98  i
 5.63804e+06  1681.99  i
 5.63814e+06  1682.03  i
 5.63824e+06  1682.02  i
 5.63834e+06  1682.99  i
 5.63844e+06  1684.98  i
 5.63854e+06  1686  i
 5.63864e+06  1685.98  i
 5.63874e+06  1686.99  i
 5.63884e+06  1689  i
 5.63894e+06  1689.03  i
 5.63904e+06  1690.71  i
 5.63914e+06  1693.99  i
 5.63924e+06  1695  i
 5.63934e+06  1698.04  i
 5.63944e+06  1699  i
 5.63954e+06  1698.02  i
 5.63964e+06  1697.99  i
 5.63974e+06  1698.02  i
 5.63984e+06  1697.99  i
 5.63994e+06  1696.99  i
 5.64004e+06  1698.97  i
 5.64014e+06  1699.01  i
 5.64024e+06  1699.98  i
 5.64034e+06  1703.99  i
 5.64044e+06  1709.52  i
 5.64054e+06  1710.01  i
 5.64064e+06  1711  i
 5.64074e+06  1713.2  i
 5.64084e+06  1715  i
 5.64094e+06  1715.98  i
 5.64104e+06  1717.97  i
 5.64114e+06  1721.99  i
 5.64124e+06  1724.98  i
 5.64134e+06  1726  i
 5.64144e+06  1727.01  i
 5.64154e+06  1727  i
 5.64164e+06  1728.96  i
 5.64174e+06  1727.98  i
 5.64184e+06  1728.99  i
 5.64194e+06  1730  i
 5.64204e+06  1731.02  i
 5.64214e+06  1731.99  i
 5.64224e+06  1731.99  i
 5.64234e+06  1732  i
 5.64244e+06  1731.02  i
 5.64254e+06  1731.01  i
 5.64264e+06  1731.02  i
 5.64274e+06  1730.98  i
 5.64284e+06  1731.02  i
 5.64294e+06  1729.99  i
 5.64304e+06  1730  i
 5.64314e+06  1729.99  i
 5.64324e+06  1732.02  i
 5.64334e+06  1732.02  i
 5.64344e+06  1733.01  i
 5.64354e+06  1734.01  i
 5.64364e+06  1734.99  i
 5.64374e+06  1736.98  i
 5.64384e+06  1736.98  i
 5.64394e+06  1737.99  i
 5.64404e+06  1738  i
 5.64414e+06  1740.01  i
 5.64424e+06  1740.99  i
 5.64434e+06  1741.01  i
 5.64444e+06  1742.02  i
 5.64454e+06  1743.01  i
 5.64464e+06  1743.19  i
 5.64474e+06  1743.98  i
 5.64484e+06  1744.02  i
 5.64494e+06  1744.01  i
 5.64504e+06  1745.01  i
 5.64514e+06  1746  i
 5.64524e+06  1745.99  i
 5.64534e+06  1746.03  i
 5.64544e+06  1745.97  i
 5.64554e+06  1747  i
 5.64564e+06  1746.99  i
 5.64574e+06  1749.01  i
 5.64584e+06  1748.01  i
 5.64594e+06  1752  i
 5.64604e+06  1753.02  i
 5.64614e+06  1756.01  i
 5.64624e+06  1757.99  i
 5.64634e+06  1759  i
 5.64644e+06  1758.98  i
 5.64654e+06  1758  i
 5.64664e+06  1757.01  i
 5.64674e+06  1757.01  i
 5.64684e+06  1755.99  i
 5.64694e+06  1757.02  i
 5.64704e+06  1758.02  i
 5.64714e+06  1758.98  i
 5.64724e+06  1761.03  i
 5.64734e+06  1760.98  i
 5.64744e+06  1760  i
 5.64754e+06  1759.02  i
 5.64764e+06  1759.02  i
 5.64774e+06  1761.01  i
 5.64784e+06  1763.02  i
 5.64794e+06  1763.99  i
 5.64804e+06  1765.02  i
 5.64814e+06  1765.03  i
 5.64824e+06  1765.02  i
 5.64834e+06  1763.96  i
 5.64844e+06  1763.98  i
 5.64854e+06  1764  i
 5.64864e+06  1764.99  i
 5.64874e+06  1765.01  i
 5.64884e+06  1765  i
 5.64894e+06  1766  i
 5.64904e+06  1765.99  i
 5.64914e+06  1765.98  i
 5.64924e+06  1767.01  i
 5.64934e+06  1767  i
 5.64944e+06  1766.99  i
 5.64954e+06  1768  i
 5.64964e+06  1768  i
 5.64974e+06  1769.98  i
 5.64984e+06  1770  i
 5.64994e+06  1771.03  i
 5.65004e+06  1771  i
 5.65014e+06  1772.01  i
 5.65024e+06  1773.01  i
 5.65034e+06  1774  i
 5.65044e+06  1773.98  i
 5.65054e+06  1776.99  i
 5.65064e+06  1776.99  i
 5.65074e+06  1776.99  i
 5.65084e+06  1777  i
 5.65094e+06  1777.01  i
 5.65104e+06  1776.99  i
 5.65114e+06  1778.02  i
 5.65124e+06  1778.98  i
 5.65134e+06  1780.99  i
 5.65144e+06  1783.01  i
 5.65154e+06  1784  i
 5.65164e+06  1785.92  i
 5.65174e+06  1786  i
 5.65184e+06  1785.97  i
 5.65194e+06  1785.44  i
 5.65204e+06  1785  i
 5.65214e+06  1785.98  i
 5.65224e+06  1786.04  i
 5.65234e+06  1787.01  i
 5.65244e+06  1787.98  i
 5.65254e+06  1785.01  i
 5.65264e+06  1786.03  i
 5.65274e+06  1788.99  i
 5.65284e+06  1789  i
 5.65294e+06  1789.99  i
 5.65304e+06  1789.75  i
 5.65314e+06  1790.98  i
 5.65324e+06  1792  i
 5.65334e+06  1791.98  i
 5.65344e+06  1793.01  i
 5.65354e+06  1794.03  i
 5.65364e+06  1795.01  i
 5.65374e+06  1795.99  i
 5.65384e+06  1795  i
 5.65394e+06  1796  i
 5.65404e+06  1795.98  i
 5.65414e+06  1796.02  i
 5.65424e+06  1796.01  i
 5.65434e+06  1796.01  i
 5.65444e+06  1795.99  i
 5.65454e+06  1796.98  i
 5.65464e+06  1797  i
 5.65474e+06  1796.99  i
 5.65484e+06  1798.01  i
 5.65494e+06  1797  i
 5.65504e+06  1796.98  i
 5.65514e+06  1796.02  i
 5.65524e+06  1795.99  i
 5.65534e+06  1795.99  i
 5.65544e+06  1796.98  i
 5.65554e+06  1797  i
 5.65564e+06  1796.99  i
 5.65574e+06  1795  i
 5.65584e+06  1794.02  i
 5.65594e+06  1793.99  i
 5.65604e+06  1794.01  i
 5.65614e+06  1794  i
 5.65624e+06  1794  i
 5.65634e+06  1796.02  i
 5.65644e+06  1794.98  i
 5.65654e+06  1794.96  i
 5.65664e+06  1796.02  i
 5.65674e+06  1796.01  i
 5.65684e+06  1797  i
 5.65694e+06  1796.99  i
 5.65704e+06  1797  i
 5.65714e+06  1798.99  i
 5.65724e+06  1800.01  i
 5.65734e+06  1800.01  i
 5.65744e+06  1800.01  i
 5.65754e+06  1800.99  i
 5.65764e+06  1800.99  i
 5.65774e+06  1801  i
 5.65784e+06  1801.01  i
 5.65794e+06  1801.02  i
 5.65804e+06  1802.01  i
 5.65814e+06  1802.85  i
 5.65824e+06  1803.02  i
 5.65834e+06  1802.98  i
 5.65844e+06  1802.99  i
 5.65854e+06  1802.98  i
 5.65864e+06  1802.99  i
 5.65874e+06  1802.99  i
 5.65884e+06  1804  i
 5.65894e+06  1804  i
 5.65904e+06  1805.01  i
 5.65914e+06  1806  i
 5.65924e+06  1806.03  i
 5.65934e+06  1806.01  i
 5.65944e+06  1805.99  i
 5.65954e+06  1805.99  i
 5.65964e+06  1805.97  i
 5.65974e+06  1805.99  i
 5.65984e+06  1805.01  i
 5.65994e+06  1804.02  i
 5.66004e+06  1804.01  i
 5.66014e+06  1802.01  i
 5.66024e+06  1802  i
 5.66034e+06  1802.99  i
 5.66044e+06  1801.99  i
 5.66054e+06  1802.01  i
 5.66064e+06  1801.53  i
 5.66074e+06  1801  i
 5.66084e+06  1800.98  i
 5.66094e+06  1799  i
 5.66104e+06  1799  i
 5.66114e+06  1798.99  i
 5.66124e+06  1798.99  i
 5.66134e+06  1798.02  i
 5.66144e+06  1797.98  i
 5.66154e+06  1798.02  i
 5.66164e+06  1797.98  i
 5.66174e+06  1800.01  i
 5.66184e+06  1799.96  i
 5.66194e+06  1800  i
 5.66204e+06  1799.94  i
 5.66214e+06  1799.98  i
 5.66224e+06  1799.95  i
 5.66234e+06  1799.02  i
 5.66244e+06  1799  i
 5.66254e+06  1799.01  i
 5.66264e+06  1798.97  i
 5.66274e+06  1798.98  i
 5.66284e+06  1797.18  i
 5.66294e+06  1798  i
 5.66304e+06  1799  i
 5.66314e+06  1799  i
 5.66324e+06  1798.08  i
 5.66334e+06  1797  i
 5.66344e+06  1795.98  i
 5.66354e+06  1796  i
 5.66364e+06  1795.97  i
 5.66374e+06  1796.01  i
 5.66384e+06  1796.04  i
 5.66394e+06  1795  i
 5.66404e+06  1794.99  i
 5.66414e+06  1794  i
 5.66424e+06  1794.02  i
 5.66434e+06  1793.99  i
 5.66444e+06  1794.01  i
 5.66454e+06  1794.01  i
 5.66464e+06  1794.98  i
 5.66474e+06  1795.02  i
 5.66484e+06  1794.99  i
 5.66494e+06  1795.01  i
 5.66504e+06  1794.99  i
 5.66514e+06  1794.99  i
 5.66524e+06  1794.99  i
 5.66534e+06  1794.98  i
 5.66544e+06  1794.99  i
 5.66554e+06  1795.02  i
 5.66564e+06  1794.99  i
 5.66574e+06  1795.01  i
 5.66584e+06  1795.93  i
 5.66594e+06  1796.01  i
 5.66604e+06  1796.02  i
 5.66614e+06  1796.03  i
 5.66624e+06  1797.02  i
 5.66634e+06  1796.98  i
 5.66644e+06  1797.99  i
 5.66654e+06  1797.98  i
 5.66664e+06  1799.98  i
 5.66674e+06  1801.01  i
 5.66684e+06  1801  i
 5.66694e+06  1802.03  i
 5.66704e+06  1800.99  i
 5.66714e+06  1800.97  i
 5.66724e+06  1800.08  i
 5.66734e+06  1800.99  i
 5.66744e+06  1801  i
 5.66754e+06  1800.74  i
 5.66764e+06  1799  i
 5.66774e+06  1798.99  i
 5.66784e+06  1799.01  i
 5.66794e+06  1798.99  i
 5.66804e+06  1798.99  i
 5.66814e+06  1799  i
 5.66824e+06  1798.98  i
 5.66834e+06  1798.99  i
 5.66844e+06  1799.02  i
 5.66854e+06  1799.01  i
 5.66864e+06  1798  i
 5.66874e+06  1797.98  i
 5.66884e+06  1799  i
 5.66894e+06  1798.99  i
 5.66904e+06  1797.98  i
 5.66914e+06  1798  i
 5.66924e+06  1797.01  i
 5.66934e+06  1796  i
 5.66944e+06  1795.03  i
 5.66954e+06  1794.99  i
 5.66964e+06  1795.01  i
 5.66974e+06  1795.01  i
 5.66984e+06  1796.02  i
 5.66994e+06  1796  i
 5.67004e+06  1795.97  i
 5.67014e+06  1796.03  i
 5.67024e+06  1793.98  i
 5.67034e+06  1794  i
 5.67044e+06  1794  i
 5.67054e+06  1794.01  i
 5.67064e+06  1795  i
 5.67074e+06  1794.8  i
 5.67084e+06  1794.01  i
 5.67094e+06  1794.92  i
 5.67104e+06  1795.01  i
 5.67114e+06  1795.99  i
 5.67124e+06  1796  i
 5.67134e+06  1795.99  i
 5.67144e+06  1794.98  i
 5.67154e+06  1794  i
 5.67164e+06  1797.01  i
 5.67174e+06  1797  i
 5.67184e+06  1798  i
 5.67194e+06  1797  i
 5.67204e+06  1798  i
 5.67214e+06  1798.02  i
 5.67224e+06  1797.99  i
 5.67234e+06  1799.01  i
 5.67244e+06  1800.01  i
 5.67254e+06  1800.02  i
 5.67264e+06  1800.99  i
 5.67274e+06  1802  i
 5.67284e+06  1802.01  i
 5.67294e+06  1801.01  i
 5.67304e+06  1802.01  i
