
# Curve 0 of 1, 167240 points
# Curve title: "filename using 1:4 every 100"
# x y type
 8.80845e+06 -27895  i
 8.80855e+06 -27898  i
 8.80865e+06 -27897  i
 8.80875e+06 -27898.7  i
 8.80885e+06 -27900  i
 8.80895e+06 -27901  i
 8.80905e+06 -27902  i
 8.80915e+06 -27903  i
 8.80925e+06 -27905.2  i
 8.80935e+06 -27908  i
 8.80945e+06 -27909  i
 8.80955e+06 -27909  i
 8.80965e+06 -27913  i
 8.80975e+06 -27913  i
 8.80985e+06 -27917  i
 8.80995e+06 -27918  i
 8.81005e+06 -27920  i
 8.81015e+06 -27922  i
 8.81025e+06 -27924  i
 8.81035e+06 -27933  i
 8.81045e+06 -27936  i
 8.81055e+06 -27937  i
 8.81065e+06 -27945.7  i
 8.81075e+06 -27954  i
 8.81085e+06 -27961  i
 8.81095e+06 -27965  i
 8.81105e+06 -27967  i
 8.81115e+06 -27970  i
 8.81125e+06 -27971  i
 8.81135e+06 -27971  i
 8.81145e+06 -27975  i
 8.81155e+06 -27976.6  i
 8.81165e+06 -27984  i
 8.81175e+06 -27986  i
 8.81185e+06 -27990.6  i
 8.81195e+06 -27999  i
 8.81205e+06 -28004  i
 8.81215e+06 -28007.4  i
 8.81225e+06 -28013  i
 8.81235e+06 -28014  i
 8.81245e+06 -28017  i
 8.81255e+06 -28020  i
 8.81265e+06 -28027  i
 8.81275e+06 -28028  i
 8.81285e+06 -28033  i
 8.81295e+06 -28038  i
 8.81305e+06 -28041  i
 8.81315e+06 -28044.8  i
 8.81325e+06 -28046  i
 8.81335e+06 -28047.7  i
 8.81345e+06 -28053  i
 8.81355e+06 -28053  i
 8.81365e+06 -28055  i
 8.81375e+06 -28056  i
 8.81385e+06 -28056  i
 8.81395e+06 -28056  i
 8.81405e+06 -28058  i
 8.81415e+06 -28058  i
 8.81425e+06 -28063.8  i
 8.81435e+06 -28065  i
 8.81445e+06 -28068  i
 8.81455e+06 -28070  i
 8.81465e+06 -28074  i
 8.81475e+06 -28077  i
 8.81485e+06 -28086.3  i
 8.81495e+06 -28098.8  i
 8.81505e+06 -28103  i
 8.81515e+06 -28107  i
 8.81525e+06 -28111  i
 8.81535e+06 -28119  i
 8.81545e+06 -28124  i
 8.81555e+06 -28128  i
 8.81565e+06 -28130  i
 8.81575e+06 -28133  i
 8.81585e+06 -28135  i
 8.81595e+06 -28138  i
 8.81605e+06 -28138  i
 8.81615e+06 -28141  i
 8.81625e+06 -28143  i
 8.81635e+06 -28145.4  i
 8.81645e+06 -28151  i
 8.81655e+06 -28152  i
 8.81665e+06 -28160.9  i
 8.81675e+06 -28163.6  i
 8.81685e+06 -28168  i
 8.81695e+06 -28170  i
 8.81705e+06 -28177  i
 8.81715e+06 -28178  i
 8.81725e+06 -28180  i
 8.81735e+06 -28185  i
 8.81745e+06 -28186  i
 8.81755e+06 -28187  i
 8.81765e+06 -28188.9  i
 8.81775e+06 -28192  i
 8.81785e+06 -28192  i
 8.81795e+06 -28195.7  i
 8.81805e+06 -28201  i
 8.81815e+06 -28208  i
 8.81825e+06 -28212  i
 8.81835e+06 -28215  i
 8.81845e+06 -28225  i
 8.81855e+06 -28234  i
 8.81865e+06 -28238  i
 8.81875e+06 -28240.9  i
 8.81885e+06 -28249  i
 8.81895e+06 -28255  i
 8.81905e+06 -28257  i
 8.81915e+06 -28257  i
 8.81925e+06 -28258  i
 8.81935e+06 -28263  i
 8.81945e+06 -28266  i
 8.81955e+06 -28270  i
 8.81965e+06 -28274  i
 8.81975e+06 -28279  i
 8.81985e+06 -28284  i
 8.81995e+06 -28289  i
 8.82005e+06 -28296  i
 8.82015e+06 -28297  i
 8.82025e+06 -28298  i
 8.82035e+06 -28302.8  i
 8.82045e+06 -28306  i
 8.82055e+06 -28308  i
 8.82065e+06 -28315  i
 8.82075e+06 -28319.8  i
 8.82085e+06 -28321  i
 8.82095e+06 -28321  i
 8.82105e+06 -28322  i
 8.82115e+06 -28323  i
 8.82125e+06 -28324  i
 8.82135e+06 -28325  i
 8.82145e+06 -28325  i
 8.82155e+06 -28325  i
 8.82165e+06 -28328.7  i
 8.82175e+06 -28333  i
 8.82185e+06 -28335.9  i
 8.82195e+06 -28340.9  i
 8.82205e+06 -28344  i
 8.82215e+06 -28345  i
 8.82225e+06 -28348  i
 8.82235e+06 -28351  i
 8.82245e+06 -28355  i
 8.82255e+06 -28362  i
 8.82265e+06 -28364  i
 8.82275e+06 -28370  i
 8.82285e+06 -28378  i
 8.82295e+06 -28381  i
 8.82305e+06 -28386  i
 8.82315e+06 -28390  i
 8.82325e+06 -28392  i
 8.82335e+06 -28393  i
 8.82345e+06 -28395  i
 8.82355e+06 -28402  i
 8.82365e+06 -28408  i
 8.82375e+06 -28410  i
 8.82385e+06 -28415  i
 8.82395e+06 -28424  i
 8.82405e+06 -28427  i
 8.82415e+06 -28428  i
 8.82425e+06 -28428  i
 8.82435e+06 -28431  i
 8.82445e+06 -28435  i
 8.82455e+06 -28438  i
 8.82465e+06 -28440.9  i
 8.82475e+06 -28449.9  i
 8.82485e+06 -28451  i
 8.82495e+06 -28455  i
 8.82505e+06 -28456  i
 8.82515e+06 -28458  i
 8.82525e+06 -28459  i
 8.82535e+06 -28462  i
 8.82545e+06 -28464  i
 8.82555e+06 -28467  i
 8.82565e+06 -28471  i
 8.82575e+06 -28473  i
 8.82585e+06 -28476  i
 8.82595e+06 -28477  i
 8.82605e+06 -28487  i
 8.82615e+06 -28487  i
 8.82625e+06 -28491  i
 8.82635e+06 -28493  i
 8.82645e+06 -28496  i
 8.82655e+06 -28499  i
 8.82665e+06 -28503  i
 8.82675e+06 -28505  i
 8.82685e+06 -28508  i
 8.82695e+06 -28509  i
 8.82705e+06 -28511  i
 8.82715e+06 -28513  i
 8.82725e+06 -28516  i
 8.82735e+06 -28523  i
 8.82745e+06 -28528  i
 8.82755e+06 -28535  i
 8.82765e+06 -28540  i
 8.82775e+06 -28547  i
 8.82785e+06 -28549  i
 8.82795e+06 -28554  i
 8.82805e+06 -28555  i
 8.82815e+06 -28555  i
 8.82825e+06 -28557  i
 8.82835e+06 -28559  i
 8.82845e+06 -28572  i
 8.82855e+06 -28574  i
 8.82865e+06 -28577  i
 8.82875e+06 -28579  i
 8.82885e+06 -28582  i
 8.82895e+06 -28587  i
 8.82905e+06 -28588  i
 8.82915e+06 -28593  i
 8.82925e+06 -28594  i
 8.82935e+06 -28596  i
 8.82945e+06 -28602  i
 8.82955e+06 -28603  i
 8.82965e+06 -28609  i
 8.82975e+06 -28610  i
 8.82985e+06 -28611  i
 8.82995e+06 -28611  i
 8.83005e+06 -28612  i
 8.83015e+06 -28616  i
 8.83025e+06 -28616  i
 8.83035e+06 -28616  i
 8.83045e+06 -28616  i
 8.83055e+06 -28618  i
 8.83065e+06 -28627  i
 8.83075e+06 -28628  i
 8.83085e+06 -28628  i
 8.83095e+06 -28628  i
 8.83105e+06 -28629.5  i
 8.83115e+06 -28635  i
 8.83125e+06 -28639  i
 8.83135e+06 -28643  i
 8.83145e+06 -28646  i
 8.83155e+06 -28646.9  i
 8.83165e+06 -28649  i
 8.83175e+06 -28650  i
 8.83185e+06 -28656  i
 8.83195e+06 -28661  i
 8.83205e+06 -28668  i
 8.83215e+06 -28671  i
 8.83225e+06 -28671  i
 8.83235e+06 -28676  i
 8.83245e+06 -28680  i
 8.83255e+06 -28683  i
 8.83265e+06 -28693.9  i
 8.83275e+06 -28697  i
 8.83285e+06 -28702.3  i
 8.83295e+06 -28705  i
 8.83305e+06 -28708  i
 8.83315e+06 -28711  i
 8.83325e+06 -28711  i
 8.83335e+06 -28712  i
 8.83345e+06 -28712  i
 8.83355e+06 -28716  i
 8.83365e+06 -28722  i
 8.83375e+06 -28726  i
 8.83385e+06 -28728  i
 8.83395e+06 -28728  i
 8.83405e+06 -28729  i
 8.83415e+06 -28730  i
 8.83425e+06 -28732  i
 8.83435e+06 -28736.6  i
 8.83445e+06 -28743  i
 8.83455e+06 -28744  i
 8.83465e+06 -28747  i
 8.83475e+06 -28752  i
 8.83485e+06 -28756  i
 8.83495e+06 -28759  i
 8.83505e+06 -28763  i
 8.83515e+06 -28765  i
 8.83525e+06 -28767  i
 8.83535e+06 -28771  i
 8.83545e+06 -28778  i
 8.83555e+06 -28779  i
 8.83565e+06 -28780  i
 8.83575e+06 -28784  i
 8.83585e+06 -28784  i
 8.83595e+06 -28786  i
 8.83605e+06 -28789  i
 8.83615e+06 -28791  i
 8.83625e+06 -28791  i
 8.83635e+06 -28793  i
 8.83645e+06 -28795  i
 8.83655e+06 -28797  i
 8.83665e+06 -28798  i
 8.83675e+06 -28798  i
 8.83685e+06 -28799  i
 8.83695e+06 -28803  i
 8.83705e+06 -28804  i
 8.83715e+06 -28809  i
 8.83725e+06 -28812  i
 8.83735e+06 -28814  i
 8.83745e+06 -28814  i
 8.83755e+06 -28819  i
 8.83765e+06 -28825  i
 8.83775e+06 -28827  i
 8.83785e+06 -28829  i
 8.83795e+06 -28833  i
 8.83805e+06 -28835  i
 8.83815e+06 -28836  i
 8.83825e+06 -28847  i
 8.83835e+06 -28854.8  i
 8.83845e+06 -28859  i
 8.83855e+06 -28865  i
 8.83865e+06 -28869  i
 8.83875e+06 -28882  i
 8.83885e+06 -28882  i
 8.83895e+06 -28888  i
 8.83905e+06 -28890  i
 8.83915e+06 -28890  i
 8.83925e+06 -28891  i
 8.83935e+06 -28895  i
 8.83945e+06 -28898  i
 8.83955e+06 -28901  i
 8.83965e+06 -28901  i
 8.83975e+06 -28902  i
 8.83985e+06 -28902.9  i
 8.83995e+06 -28910  i
 8.84005e+06 -28910  i
 8.84015e+06 -28910  i
 8.84025e+06 -28911  i
 8.84035e+06 -28915  i
 8.84045e+06 -28920  i
 8.84055e+06 -28924  i
 8.84065e+06 -28926  i
 8.84075e+06 -28928  i
 8.84085e+06 -28936.9  i
 8.84095e+06 -28948.8  i
 8.84105e+06 -28957  i
 8.84115e+06 -28962  i
 8.84125e+06 -28967  i
 8.84135e+06 -28968  i
 8.84145e+06 -28969  i
 8.84155e+06 -28970  i
 8.84165e+06 -28972  i
 8.84175e+06 -28974  i
 8.84185e+06 -28974  i
 8.84195e+06 -28975  i
 8.84205e+06 -28978  i
 8.84215e+06 -28980  i
 8.84225e+06 -28980  i
 8.84235e+06 -28982  i
 8.84245e+06 -28982  i
 8.84255e+06 -28986  i
 8.84265e+06 -28987  i
 8.84275e+06 -28989  i
 8.84285e+06 -28992  i
 8.84295e+06 -28995  i
 8.84305e+06 -28994  i
 8.84315e+06 -28995  i
 8.84325e+06 -28996  i
 8.84335e+06 -28996  i
 8.84345e+06 -28998  i
 8.84355e+06 -29000  i
 8.84365e+06 -29011  i
 8.84375e+06 -29016  i
 8.84385e+06 -29020  i
 8.84395e+06 -29024  i
 8.84405e+06 -29036.2  i
 8.84415e+06 -29039  i
 8.84425e+06 -29044  i
 8.84435e+06 -29050.7  i
 8.84445e+06 -29052  i
 8.84455e+06 -29055  i
 8.84465e+06 -29058.4  i
 8.84475e+06 -29061  i
 8.84485e+06 -29064  i
 8.84495e+06 -29068  i
 8.84505e+06 -29070  i
 8.84515e+06 -29071  i
 8.84525e+06 -29074  i
 8.84535e+06 -29075  i
 8.84545e+06 -29077  i
 8.84555e+06 -29078  i
 8.84565e+06 -29079  i
 8.84575e+06 -29081  i
 8.84585e+06 -29082  i
 8.84595e+06 -29082  i
 8.84605e+06 -29082  i
 8.84615e+06 -29084  i
 8.84625e+06 -29086  i
 8.84635e+06 -29088  i
 8.84645e+06 -29090  i
 8.84655e+06 -29090  i
 8.84665e+06 -29090  i
 8.84675e+06 -29093  i
 8.84685e+06 -29095  i
 8.84695e+06 -29100  i
 8.84705e+06 -29101  i
 8.84715e+06 -29102  i
 8.84725e+06 -29104  i
 8.84735e+06 -29107  i
 8.84745e+06 -29108  i
 8.84755e+06 -29111  i
 8.84765e+06 -29115.2  i
 8.84775e+06 -29124.8  i
 8.84785e+06 -29127  i
 8.84795e+06 -29135  i
 8.84805e+06 -29140  i
 8.84815e+06 -29147  i
 8.84825e+06 -29152  i
 8.84835e+06 -29157  i
 8.84845e+06 -29163  i
 8.84855e+06 -29168  i
 8.84865e+06 -29174  i
 8.84875e+06 -29176  i
 8.84885e+06 -29176  i
 8.84895e+06 -29176  i
 8.84905e+06 -29176  i
 8.84915e+06 -29179  i
 8.84925e+06 -29180  i
 8.84935e+06 -29181  i
 8.84945e+06 -29182  i
 8.84955e+06 -29188  i
 8.84965e+06 -29192  i
 8.84975e+06 -29200  i
 8.84985e+06 -29204  i
 8.84995e+06 -29207  i
 8.85005e+06 -29211  i
 8.85015e+06 -29213  i
 8.85025e+06 -29217  i
 8.85035e+06 -29219  i
 8.85045e+06 -29220  i
 8.85055e+06 -29229  i
 8.85065e+06 -29234  i
 8.85075e+06 -29241  i
 8.85085e+06 -29243  i
 8.85095e+06 -29245  i
 8.85105e+06 -29248  i
 8.85115e+06 -29251  i
 8.85125e+06 -29255  i
 8.85135e+06 -29256  i
 8.85145e+06 -29256  i
 8.85155e+06 -29258.8  i
 8.85165e+06 -29270  i
 8.85175e+06 -29278  i
 8.85185e+06 -29286  i
 8.85195e+06 -29288  i
 8.85205e+06 -29294  i
 8.85215e+06 -29298  i
 8.85225e+06 -29300  i
 8.85235e+06 -29309  i
 8.85245e+06 -29311  i
 8.85255e+06 -29312  i
 8.85265e+06 -29312  i
 8.85275e+06 -29320  i
 8.85285e+06 -29323  i
 8.85295e+06 -29327  i
 8.85305e+06 -29327  i
 8.85315e+06 -29337  i
 8.85325e+06 -29338  i
 8.85335e+06 -29341  i
 8.85345e+06 -29344  i
 8.85355e+06 -29347  i
 8.85365e+06 -29352.9  i
 8.85375e+06 -29357  i
 8.85385e+06 -29360  i
 8.85395e+06 -29361  i
 8.85405e+06 -29363  i
 8.85415e+06 -29365  i
 8.85425e+06 -29374  i
 8.85435e+06 -29377  i
 8.85445e+06 -29381  i
 8.85455e+06 -29383  i
 8.85465e+06 -29386  i
 8.85475e+06 -29389  i
 8.85485e+06 -29389  i
 8.85495e+06 -29392  i
 8.85505e+06 -29394  i
 8.85515e+06 -29397  i
 8.85525e+06 -29403  i
 8.85535e+06 -29412  i
 8.85545e+06 -29422  i
 8.85555e+06 -29425  i
 8.85565e+06 -29432  i
 8.85575e+06 -29438  i
 8.85585e+06 -29445  i
 8.85595e+06 -29447  i
 8.85605e+06 -29449  i
 8.85615e+06 -29454  i
 8.85625e+06 -29457  i
 8.85635e+06 -29460  i
 8.85645e+06 -29462  i
 8.85655e+06 -29467  i
 8.85665e+06 -29468.6  i
 8.85675e+06 -29472  i
 8.85685e+06 -29472  i
 8.85695e+06 -29474  i
 8.85705e+06 -29477  i
 8.85715e+06 -29479  i
 8.85725e+06 -29479  i
 8.85735e+06 -29481  i
 8.85745e+06 -29483  i
 8.85755e+06 -29488.9  i
 8.85765e+06 -29495  i
 8.85775e+06 -29496  i
 8.85785e+06 -29497  i
 8.85795e+06 -29498  i
 8.85805e+06 -29502  i
 8.85815e+06 -29504  i
 8.85825e+06 -29504  i
 8.85835e+06 -29504  i
 8.85845e+06 -29504  i
 8.85855e+06 -29506  i
 8.85865e+06 -29508  i
 8.85875e+06 -29510  i
 8.85885e+06 -29513  i
 8.85895e+06 -29514  i
 8.85905e+06 -29514  i
 8.85915e+06 -29519  i
 8.85925e+06 -29523.2  i
 8.85935e+06 -29530.9  i
 8.85945e+06 -29536  i
 8.85955e+06 -29538.8  i
 8.85965e+06 -29540  i
 8.85975e+06 -29541  i
 8.85985e+06 -29545.9  i
 8.85995e+06 -29552  i
 8.86005e+06 -29559  i
 8.86015e+06 -29567  i
 8.86025e+06 -29573  i
 8.86035e+06 -29575  i
 8.86045e+06 -29578  i
 8.86055e+06 -29580  i
 8.86065e+06 -29581  i
 8.86075e+06 -29584  i
 8.86085e+06 -29589  i
 8.86095e+06 -29602  i
 8.86105e+06 -29604  i
 8.86115e+06 -29607.9  i
 8.86125e+06 -29610  i
 8.86135e+06 -29611  i
 8.86145e+06 -29611  i
 8.86155e+06 -29612  i
 8.86165e+06 -29618.9  i
 8.86175e+06 -29624  i
 8.86185e+06 -29627  i
 8.86195e+06 -29631  i
 8.86205e+06 -29632  i
 8.86215e+06 -29633  i
 8.86225e+06 -29635  i
 8.86235e+06 -29639.5  i
 8.86245e+06 -29643  i
 8.86255e+06 -29644  i
 8.86265e+06 -29645  i
 8.86275e+06 -29649  i
 8.86285e+06 -29651  i
 8.86295e+06 -29656  i
 8.86305e+06 -29662  i
 8.86315e+06 -29665  i
 8.86325e+06 -29670  i
 8.86335e+06 -29674  i
 8.86345e+06 -29678  i
 8.86355e+06 -29680  i
 8.86365e+06 -29681  i
 8.86375e+06 -29688  i
 8.86385e+06 -29694  i
 8.86395e+06 -29699  i
 8.86405e+06 -29706  i
 8.86415e+06 -29707.6  i
 8.86425e+06 -29708  i
 8.86435e+06 -29711  i
 8.86445e+06 -29712.6  i
 8.86455e+06 -29713  i
 8.86465e+06 -29714  i
 8.86475e+06 -29716  i
 8.86485e+06 -29722  i
 8.86495e+06 -29725  i
 8.86505e+06 -29726  i
 8.86515e+06 -29727  i
 8.86525e+06 -29731  i
 8.86535e+06 -29735.2  i
 8.86545e+06 -29740  i
 8.86555e+06 -29744  i
 8.86565e+06 -29747  i
 8.86575e+06 -29748  i
 8.86585e+06 -29752  i
 8.86595e+06 -29755  i
 8.86605e+06 -29758  i
 8.86615e+06 -29760  i
 8.86625e+06 -29763  i
 8.86635e+06 -29763  i
 8.86645e+06 -29763  i
 8.86655e+06 -29763.2  i
 8.86665e+06 -29765  i
 8.86675e+06 -29768  i
 8.86685e+06 -29770  i
 8.86695e+06 -29773.9  i
 8.86705e+06 -29774  i
 8.86715e+06 -29775  i
 8.86725e+06 -29777  i
 8.86735e+06 -29778  i
 8.86745e+06 -29779  i
 8.86755e+06 -29782  i
 8.86765e+06 -29786  i
 8.86775e+06 -29791.9  i
 8.86785e+06 -29797  i
 8.86795e+06 -29799  i
 8.86805e+06 -29802  i
 8.86815e+06 -29803  i
 8.86825e+06 -29803  i
 8.86835e+06 -29804  i
 8.86845e+06 -29808  i
 8.86855e+06 -29812.9  i
 8.86865e+06 -29818  i
 8.86875e+06 -29826  i
 8.86885e+06 -29829  i
 8.86895e+06 -29830  i
 8.86905e+06 -29832  i
 8.86915e+06 -29836  i
 8.86925e+06 -29839  i
 8.86935e+06 -29841.1  i
 8.86945e+06 -29846  i
 8.86955e+06 -29850.9  i
 8.86965e+06 -29858.7  i
 8.86975e+06 -29862  i
 8.86985e+06 -29872  i
 8.86995e+06 -29873  i
 8.87005e+06 -29881  i
 8.87015e+06 -29885  i
 8.87025e+06 -29888  i
 8.87035e+06 -29890  i
 8.87045e+06 -29898.2  i
 8.87055e+06 -29905  i
 8.87065e+06 -29910  i
 8.87075e+06 -29914  i
 8.87085e+06 -29915  i
 8.87095e+06 -29921  i
 8.87105e+06 -29927  i
 8.87115e+06 -29929  i
 8.87125e+06 -29930  i
 8.87135e+06 -29931  i
 8.87145e+06 -29933.9  i
 8.87155e+06 -29941  i
 8.87165e+06 -29944.8  i
 8.87175e+06 -29947.9  i
 8.87185e+06 -29956  i
 8.87195e+06 -29962  i
 8.87205e+06 -29967  i
 8.87215e+06 -29968  i
 8.87225e+06 -29977  i
 8.87235e+06 -29988  i
 8.87245e+06 -29991  i
 8.87255e+06 -29992  i
 8.87265e+06 -29994  i
 8.87275e+06 -30003  i
 8.87285e+06 -30007  i
 8.87295e+06 -30011.9  i
 8.87305e+06 -30025.4  i
 8.87315e+06 -30029  i
 8.87325e+06 -30030  i
 8.87335e+06 -30037  i
 8.87345e+06 -30039  i
 8.87355e+06 -30041  i
 8.87365e+06 -30042  i
 8.87375e+06 -30042  i
 8.87385e+06 -30042  i
 8.87395e+06 -30042  i
 8.87405e+06 -30042  i
 8.87415e+06 -30042  i
 8.87425e+06 -30042  i
 8.87435e+06 -30044  i
 8.87445e+06 -30045  i
 8.87455e+06 -30049  i
 8.87465e+06 -30051  i
 8.87475e+06 -30053  i
 8.87485e+06 -30057  i
 8.87495e+06 -30060  i
 8.87505e+06 -30064.7  i
 8.87515e+06 -30070  i
 8.87525e+06 -30076  i
 8.87535e+06 -30081  i
 8.87545e+06 -30081  i
 8.87555e+06 -30082  i
 8.87565e+06 -30086.5  i
 8.87575e+06 -30090  i
 8.87585e+06 -30091  i
 8.87595e+06 -30094  i
 8.87605e+06 -30095  i
 8.87615e+06 -30100  i
 8.87625e+06 -30103  i
 8.87635e+06 -30104.6  i
 8.87645e+06 -30107  i
 8.87655e+06 -30107  i
 8.87665e+06 -30109  i
 8.87675e+06 -30109  i
 8.87685e+06 -30110.9  i
 8.87695e+06 -30112  i
 8.87705e+06 -30114  i
 8.87715e+06 -30115  i
 8.87725e+06 -30116  i
 8.87735e+06 -30118  i
 8.87745e+06 -30120  i
 8.87755e+06 -30122  i
 8.87765e+06 -30124  i
 8.87775e+06 -30129  i
 8.87785e+06 -30131  i
 8.87795e+06 -30133  i
 8.87805e+06 -30135  i
 8.87815e+06 -30135  i
 8.87825e+06 -30136  i
 8.87835e+06 -30136  i
 8.87845e+06 -30137.8  i
 8.87855e+06 -30139  i
 8.87865e+06 -30142.6  i
 8.87875e+06 -30149  i
 8.87885e+06 -30151  i
 8.87895e+06 -30154  i
 8.87905e+06 -30154  i
 8.87915e+06 -30155  i
 8.87925e+06 -30157  i
 8.87935e+06 -30157  i
 8.87945e+06 -30157  i
 8.87955e+06 -30158  i
 8.87965e+06 -30159  i
 8.87975e+06 -30163  i
 8.87985e+06 -30165  i
 8.87995e+06 -30169  i
 8.88005e+06 -30173  i
 8.88015e+06 -30179  i
 8.88025e+06 -30182  i
 8.88035e+06 -30188.9  i
 8.88045e+06 -30193  i
 8.88055e+06 -30200  i
 8.88065e+06 -30202  i
 8.88075e+06 -30204.6  i
 8.88085e+06 -30206  i
 8.88095e+06 -30207  i
 8.88105e+06 -30210  i
 8.88115e+06 -30210  i
 8.88125e+06 -30212  i
 8.88135e+06 -30212  i
 8.88145e+06 -30215  i
 8.88155e+06 -30218  i
 8.88165e+06 -30221  i
 8.88175e+06 -30222  i
 8.88185e+06 -30224  i
 8.88195e+06 -30229  i
 8.88205e+06 -30231  i
 8.88215e+06 -30233  i
 8.88225e+06 -30234  i
 8.88235e+06 -30236  i
 8.88245e+06 -30237  i
 8.88255e+06 -30240  i
 8.88265e+06 -30247.9  i
 8.88275e+06 -30254  i
 8.88285e+06 -30257  i
 8.88295e+06 -30258  i
 8.88305e+06 -30258  i
 8.88315e+06 -30258  i
 8.88325e+06 -30260  i
 8.88335e+06 -30265  i
 8.88345e+06 -30267  i
 8.88355e+06 -30269  i
 8.88365e+06 -30275  i
 8.88375e+06 -30284  i
 8.88385e+06 -30286  i
 8.88395e+06 -30294  i
 8.88405e+06 -30300  i
 8.88415e+06 -30302  i
 8.88425e+06 -30304  i
 8.88435e+06 -30316  i
 8.88445e+06 -30327  i
 8.88455e+06 -30329  i
 8.88465e+06 -30332  i
 8.88475e+06 -30333  i
 8.88485e+06 -30335  i
 8.88495e+06 -30335.9  i
 8.88505e+06 -30338  i
 8.88515e+06 -30341  i
 8.88525e+06 -30347  i
 8.88535e+06 -30355.7  i
 8.88545e+06 -30364  i
 8.88555e+06 -30371  i
 8.88565e+06 -30373.8  i
 8.88575e+06 -30376  i
 8.88585e+06 -30379  i
 8.88595e+06 -30386.9  i
 8.88605e+06 -30389.4  i
 8.88615e+06 -30395.5  i
 8.88625e+06 -30407  i
 8.88635e+06 -30415  i
 8.88645e+06 -30419  i
 8.88655e+06 -30426  i
 8.88665e+06 -30429  i
 8.88675e+06 -30433  i
 8.88685e+06 -30436  i
 8.88695e+06 -30439  i
 8.88705e+06 -30440  i
 8.88715e+06 -30442.2  i
 8.88725e+06 -30445  i
 8.88735e+06 -30446  i
 8.88745e+06 -30447  i
 8.88755e+06 -30448.8  i
 8.88765e+06 -30455  i
 8.88775e+06 -30461  i
 8.88785e+06 -30461  i
 8.88795e+06 -30464  i
 8.88805e+06 -30466  i
 8.88815e+06 -30469  i
 8.88825e+06 -30470  i
 8.88835e+06 -30473  i
 8.88845e+06 -30478  i
 8.88855e+06 -30490  i
 8.88865e+06 -30491  i
 8.88875e+06 -30499  i
 8.88885e+06 -30499  i
 8.88895e+06 -30510  i
 8.88905e+06 -30513  i
 8.88915e+06 -30517  i
 8.88925e+06 -30519  i
 8.88935e+06 -30520  i
 8.88945e+06 -30521  i
 8.88955e+06 -30527  i
 8.88965e+06 -30533  i
 8.88975e+06 -30538.5  i
 8.88985e+06 -30541  i
 8.88995e+06 -30547  i
 8.89005e+06 -30550  i
 8.89015e+06 -30551  i
 8.89025e+06 -30552  i
 8.89035e+06 -30554  i
 8.89045e+06 -30556  i
 8.89055e+06 -30557  i
 8.89065e+06 -30557  i
 8.89075e+06 -30562  i
 8.89085e+06 -30564  i
 8.89095e+06 -30566  i
 8.89105e+06 -30567  i
 8.89115e+06 -30570.3  i
 8.89125e+06 -30571  i
 8.89135e+06 -30571  i
 8.89145e+06 -30574  i
 8.89155e+06 -30574.4  i
 8.89165e+06 -30584  i
 8.89175e+06 -30593  i
 8.89185e+06 -30600  i
 8.89195e+06 -30611  i
 8.89205e+06 -30611  i
 8.89215e+06 -30612  i
 8.89225e+06 -30615  i
 8.89235e+06 -30618  i
 8.89245e+06 -30620  i
 8.89255e+06 -30623  i
 8.89265e+06 -30624  i
 8.89275e+06 -30625  i
 8.89285e+06 -30626  i
 8.89295e+06 -30626  i
 8.89305e+06 -30629  i
 8.89315e+06 -30630.2  i
 8.89325e+06 -30633  i
 8.89335e+06 -30637.9  i
 8.89345e+06 -30639  i
 8.89355e+06 -30642  i
 8.89365e+06 -30644  i
 8.89375e+06 -30647  i
 8.89385e+06 -30650  i
 8.89395e+06 -30653  i
 8.89405e+06 -30655  i
 8.89415e+06 -30658  i
 8.89425e+06 -30667  i
 8.89435e+06 -30667.9  i
 8.89445e+06 -30670  i
 8.89455e+06 -30676  i
 8.89465e+06 -30677  i
 8.89475e+06 -30679.9  i
 8.89485e+06 -30687  i
 8.89495e+06 -30689  i
 8.89505e+06 -30691.8  i
 8.89515e+06 -30696  i
 8.89525e+06 -30701  i
 8.89535e+06 -30704  i
 8.89545e+06 -30706  i
 8.89555e+06 -30714.9  i
 8.89565e+06 -30719  i
 8.89575e+06 -30722  i
 8.89585e+06 -30722  i
 8.89595e+06 -30723  i
 8.89605e+06 -30723.8  i
 8.89615e+06 -30727  i
 8.89625e+06 -30738  i
 8.89635e+06 -30741  i
 8.89645e+06 -30742  i
 8.89655e+06 -30744  i
 8.89665e+06 -30747  i
 8.89675e+06 -30749  i
 8.89685e+06 -30752  i
 8.89695e+06 -30755  i
 8.89705e+06 -30759  i
 8.89715e+06 -30767  i
 8.89725e+06 -30772.8  i
 8.89735e+06 -30773  i
 8.89745e+06 -30778  i
 8.89755e+06 -30782.7  i
 8.89765e+06 -30784  i
 8.89775e+06 -30794.2  i
 8.89785e+06 -30803.6  i
 8.89795e+06 -30805  i
 8.89805e+06 -30810  i
 8.89815e+06 -30812  i
 8.89825e+06 -30816  i
 8.89835e+06 -30817  i
 8.89845e+06 -30818  i
 8.89855e+06 -30826  i
 8.89865e+06 -30833.9  i
 8.89875e+06 -30842.4  i
 8.89885e+06 -30848  i
 8.89895e+06 -30849  i
 8.89905e+06 -30849  i
 8.89915e+06 -30849  i
 8.89925e+06 -30851  i
 8.89935e+06 -30853  i
 8.89945e+06 -30854  i
 8.89955e+06 -30854  i
 8.89965e+06 -30854  i
 8.89975e+06 -30855  i
 8.89985e+06 -30858  i
 8.89995e+06 -30859  i
 8.90005e+06 -30859  i
